fromNode	toNode	weight	direction	fromAltName	toAltName
A8YFC4	A8YL46	0.127894693158471	undirected	NA	NA
A8YFC4	A8YFA7	0.186733471514909	undirected	NA	NA
A8YFC4	A8YI67	0.242023972772549	undirected	NA	NA
A8YFC4	A0A2H6KZC3	0.161490663785349	undirected	NA	NA
A8YFC4	A0A139GGB3	0.168911983846181	undirected	NA	NA
A8YFC4	A8YH28	0.0474601488671762	undirected	NA	NA
A8YFC4	A0A0F6U884	0.12899549687502	undirected	NA	NA
A8YFC4	A8YB96	0.204347060561151	undirected	NA	NA
A8YFC4	L8P194	0.201592771513312	undirected	NA	NA
A8YFC4	A8YAH6	0.197876453207002	undirected	NA	NA
A8YFC4	A0A0F6U1D8	0.078609550131185	undirected	NA	NA
A8YFC4	A0A139GL88	0.0452883176936628	undirected	NA	NA
A8YFC4	A8YMV3	0.139599156766101	undirected	NA	NA
A8YFC4	A0A1X9LLZ9	0.178613758987126	undirected	NA	NA
A8YFC4	A0A1X9L915	0.185420257686948	undirected	NA	NA
A8YFC4	A8YI71	0.181675839714404	undirected	NA	NA
A8YFC4	A0A1X9LFM6	0.147385953807511	undirected	NA	NA
A8YFC4	A0A1X9LDR3	0.170689784938701	undirected	NA	NA
A8YFC4	A0A1X9LN26	0.175058987583298	undirected	NA	NA
A8YFC4	A0A0A1VQW1	0.191068071167749	undirected	NA	NA
A8YFC4	A0A1E4Q9M2	0.141693869366289	undirected	NA	NA
A8YFC4	L7EE55	0.169673728305783	undirected	NA	NA
A8YFC4	L7EBV6	0.166235650019544	undirected	NA	NA
A8YFC4	I4G4A9	0.194827767552399	undirected	NA	NA
A8YFC4	A0A2H6L8E8	0.151336446929433	undirected	NA	NA
A8YFC4	A0A2H6BN10	0.155417407855122	undirected	NA	NA
A8YFC4	A0A0A1VPI1	0.144274364927769	undirected	NA	NA
A8YFC4	A0A2H6L4D5	0.18122421861406	undirected	NA	NA
A8YFC4	A0A0F6U889	0.219003024545271	undirected	NA	NA
A8YFC4	A8YIA1	0.183733621779709	undirected	NA	NA
A8YFC4	A8YG39	0.135518431508097	undirected	NA	NA
A8YFC4	A8YDE1	0.220167096977072	undirected	NA	NA
A8YFC4	A0A2I9CI30	0.184189364925908	undirected	NA	NA
A8YFC4	A0A0F6RJI7	0.168115509559508	undirected	NA	NA
A8YFC4	A0A1X9LJ47	0.110008982093158	undirected	NA	NA
A8YFC4	A0A0F6U3V4	0.11807463983177	undirected	NA	NA
A8YFC4	A8YJ99	0.215978274386608	undirected	NA	NA
A8YFC4	A0A0A1W2M7	0.168982077858681	undirected	NA	NA
A8YFC4	A8YL72	0.14608051123838	undirected	NA	NA
A8YFC4	A0A1E4QEP9	0.184785766446515	undirected	NA	NA
A8YFC4	A0A1E4QCJ9	0.141496884472139	undirected	NA	NA
A8YFC4	A8YGB9	0.131999199049344	undirected	NA	NA
A8YFC4	A8YFN0	0.104165827669342	undirected	NA	NA
A8YFC4	A8YH48	0.214834342012402	undirected	NA	NA
A8YFC4	A8YI65	0.0976727705364876	undirected	NA	NA
A8YFC4	A0A1X9LKV1	0.0809349822508689	undirected	NA	NA
A8YFC4	A8YB97	0.08602505317482	undirected	NA	NA
A8YFC4	B3DFA5	0.220314191959468	undirected	NA	NA
A8YFC4	A8YN10	0.122217537532924	undirected	NA	NA
A8YFC4	I4HCP1	0.119301851677087	undirected	NA	NA
A8YFC4	A0A0A1W0E9	0.230170165494167	undirected	NA	NA
A8YFC4	A0A1E4Q9W5	0.0774782241763698	undirected	NA	NA
A8YFC4	A8YFJ5	0.197095131585193	undirected	NA	NA
A8YFC4	A0A0A1VRL8	0.0838262128276099	undirected	NA	NA
A8YFC4	A0A1V4BVU8	0.212681561879342	undirected	NA	NA
A8YFC4	I4GZZ2	0.194527777209034	undirected	NA	NA
A8YFC4	A8YG06	0.131329752285907	undirected	NA	NA
A8YFC4	A8YKH9	0.157949419252946	undirected	NA	NA
A8YFC4	A0A0A1VR47	0.165096489419928	undirected	NA	NA
A8YFC4	A0A0A1VTL7	0.159757121639894	undirected	NA	NA
A8YFC4	A8YHN6	0.192050486203321	undirected	NA	NA
A8YFC4	A0A1X9L404	0.184404969558259	undirected	NA	NA
A8YFC4	A8YCV6	0.0884843789548598	undirected	NA	NA
A8YFC4	A8YCI2	0.0953835543785263	undirected	NA	NA
A8YFC4	A0A0A1VPZ2	0.203162429884211	undirected	NA	NA
A8YFC4	A0A0A1VY60	0.168965905889097	undirected	NA	NA
A8YFC4	A0A2H6L835	0.1949054824959	undirected	NA	NA
A8YFC4	A8YEI4	0.132800794871727	undirected	NA	NA
A8YFC4	A0A1X9LIB1	0.23854851431873	undirected	NA	NA
A8YFC4	A0A0F6U2Y3	0.0961034210673436	undirected	NA	NA
A8YFC4	A8YGB0	0.129232686117884	undirected	NA	NA
A8YFC4	A8YL36	0.14520887731203	undirected	NA	NA
A8YFC4	S3J9V5	0.102379402501397	undirected	NA	NA
A8YFC4	A0A1X9LG73	0.199290963296962	undirected	NA	NA
A8YFC4	S3JG07	0.174082956575307	undirected	NA	NA
A8YFC4	A0A2H6BS40	0.121023089146113	undirected	NA	NA
A8YFC4	A0A0F6U6E5	0.242180746884419	undirected	NA	NA
A8YFC4	B0JGF6	0.210416874746877	undirected	NA	NA
A8YFC4	A8YFA6	0.0866091198528957	undirected	NA	NA
A8YFC4	L8NZ48	0.145474195916435	undirected	NA	NA
A8YFC4	B0JN25	0.224152451284591	undirected	NA	NA
A8YFC4	A0A2H6BX98	0.083587643216962	undirected	NA	NA
A8YFC4	A8YBA4	0.142298456881787	undirected	NA	NA
A8YFC4	A8YHY8	0.101496780095318	undirected	NA	NA
A8YFC4	A8YGG5	0.155993778803639	undirected	NA	NA
A8YFC4	A0A1E4QFE7	0.157216025131505	undirected	NA	NA
A8YFC4	A0A139GFY2	0.194061335255922	undirected	NA	NA
A8YFC4	A8YLA6	0.139482855823165	undirected	NA	NA
A8YFC4	A8YKY6	0.183682891072521	undirected	NA	NA
A8YFC4	A0A139GHB2	0.213047698342112	undirected	NA	NA
A8YFC4	I4FGU1	0.175465591266394	undirected	NA	NA
A8YFC4	A0A0A1VVF9	0.14236812140336	undirected	NA	NA
A8YFC4	A8YDE4	0.132027559739233	undirected	NA	NA
A8YFC4	I4G2E2	0.149227674722089	undirected	NA	NA
A8YFC4	A8YA30	0.209072618052787	undirected	NA	NA
A8YFC4	A0A1X9LBH5	0.2091583983264	undirected	NA	NA
A8YFC4	A0A1E4Q9D5	0.17964854297191	undirected	NA	NA
A8YFC4	A8YCF1	0.0387166147728737	undirected	NA	NA
A8YFC4	A0A1X9LDV6	0.207910254998377	undirected	NA	NA
A8YFC4	A8YGM2	0.115770478621882	undirected	NA	NA
A8YFC4	A0A0F6U353	0.148073325154989	undirected	NA	NA
A8YFC4	A8YN37	0.13318049938266	undirected	NA	NA
A8YFC4	A0A2H6BSS5	0.133773640810591	undirected	NA	NA
A8YFC4	A8YDR7	0.0932767411269122	undirected	NA	NA
A8YFC4	A8YCZ6	0.200763034529547	undirected	NA	NA
A8YFC4	A0A1X9LER8	0.1449022796003	undirected	NA	NA
A8YFC4	A0A2H6L592	0.202219564920001	undirected	NA	NA
A8YFC4	A8YNB7	0.0691140427942648	undirected	NA	NA
A8YFC4	A0A0F6RJ88	0.137019977008508	undirected	NA	NA
A8YFC4	A0A0A1VPK1	0.0783865416857725	undirected	NA	NA
A8YFC4	A0A2H6L0E9	0.130901612821443	undirected	NA	NA
A8YFC4	A0A1X9L267	0.0769138074810629	undirected	NA	NA
A8YFC4	A0A0F6U2S2	0.0734728516856605	undirected	NA	NA
A8YFC4	I4H4L1	0.16034093213884	undirected	NA	NA
A8YFC4	I4GMF5	0.10812687083592	undirected	NA	NA
A8YFC4	A0A1X9L4H5	0.0916035959534533	undirected	NA	NA
A8YFC4	A0A0A1VVL4	0.0851689424425265	undirected	NA	NA
A8YFC4	A0A0A1VS36	0.240013082438827	undirected	NA	NA
A8YFC4	A8YGE6	0.182491850658468	undirected	NA	NA
A8YFC4	A8YKY5	0.125745915795696	undirected	NA	NA
A8YFC4	A0A0A1VT96	0.11712424661365	undirected	NA	NA
A8YFC4	A8YEN8	0.216258438210692	undirected	NA	NA
A8YFC4	A0A0A1W0Q3	0.118252039806054	undirected	NA	NA
A8YFC4	A8YJV6	0.168174621088351	undirected	NA	NA
A8YFC4	A0A139GN37	0.194865529176886	undirected	NA	NA
A8YFC4	L7E5K5	0.180427331321797	undirected	NA	NA
A8YFC4	A8YIB4	0.0271590900877987	undirected	NA	NA
A8YFC4	A8YFT3	0.13895764411738	undirected	NA	NA
A8YFC4	A8Y9Y2	0.150439022164811	undirected	NA	NA
A8YFC4	B0JM93	0.0831326279957608	undirected	NA	NA
A8YFC4	I4HFG0	0.126639480972741	undirected	NA	NA
A8YFC4	A0A139GS52	0.161636342562197	undirected	NA	NA
A8YFC4	I4F837	0.0450161638864842	undirected	NA	NA
A8YFC4	A8YH74	0.136867504627821	undirected	NA	NA
A8YFC4	A0A139GJ62	0.0506268639081483	undirected	NA	NA
A8YFC4	A8YJW1	0.15820499704939	undirected	NA	NA
A8YFC4	A0A1V4BMX7	0.122512035583037	undirected	NA	NA
A8YFC4	A0A0A1VU81	0.172439196048018	undirected	NA	NA
A8YFC4	A8YI18	0.137190377163175	undirected	NA	NA
A8YFC4	A0A2H6BYV0	0.186589606249384	undirected	NA	NA
A8YFC4	A0A0A1VQA9	0.0618863348011024	undirected	NA	NA
A8YFC4	A0A1X9LEG3	0.118450416657835	undirected	NA	NA
A8YFC4	A0A2I9CFL0	0.182649032928196	undirected	NA	NA
A8YFC4	A0A2H6BUW5	0.110539956919218	undirected	NA	NA
A8YFC4	L7EDZ8	0.153160550060127	undirected	NA	NA
A8YFC4	A8YKH2	0.179038225151777	undirected	NA	NA
A8YFC4	A0A2H6BQN4	0.133677848344901	undirected	NA	NA
A8YFC4	A8YJ33	0.0860654525494847	undirected	NA	NA
A8YFC4	A0A139GNR7	0.124241879145717	undirected	NA	NA
A8YFC4	I4FQI3	0.115314340957951	undirected	NA	NA
A8YFC4	A0A0A1VZ12	0.159595971078767	undirected	NA	NA
A8YFC4	A0A1E4QIL5	0.12731716061684	undirected	NA	NA
A8YFC4	A8YJA2	0.122828577736431	undirected	NA	NA
A8YFC4	A0A0A1W036	0.177348196585057	undirected	NA	NA
A8YFC4	A0A2H6BY23	0.240553985579559	undirected	NA	NA
A8YFC4	A0A0A1VQ24	0.125970793302731	undirected	NA	NA
A8YFC4	A0A0A1VZ63	0.246956816856514	undirected	NA	NA
A8YFC4	B0JN36	0.0966597497491501	undirected	NA	NA
A8YFC4	A0A2H6L990	0.0638887391445115	undirected	NA	NA
A8YFC4	S3JB46	0.0974720969109963	undirected	NA	NA
A8YFC4	A0A2H6BW79	0.106888471968382	undirected	NA	NA
A0A2H6BXJ4	I4IRH5	0.197811225865984	undirected	NA	NA
A0A2H6BXJ4	D7R028	0.0776313671800597	undirected	NA	NA
A0A2H6BXJ4	A8Y9R5	0.228236255548784	undirected	NA	NA
A0A2H6BXJ4	A8YBN9	0.189368398996626	undirected	NA	NA
A0A2H6BXJ4	A8YFC5	0.148338466466237	undirected	NA	NA
A0A2H6BXJ4	A8YBT0	0.122840075703419	undirected	NA	NA
A0A2H6BXJ4	A8YBW7	0.163319811908477	undirected	NA	NA
A0A2H6BXJ4	A8YGJ0	0.167122065973748	undirected	NA	NA
A0A2H6BXJ4	A8YEW8	0.126379939238815	undirected	NA	NA
A0A2H6BXJ4	I4FI90	0.146339552112686	undirected	NA	NA
A0A2H6BXJ4	A8YAS8	0.157998030519729	undirected	NA	NA
A0A2H6BXJ4	A8YHF7	0.16227396010784	undirected	NA	NA
A0A2H6BXJ4	A8YJM9	0.12146618631549	undirected	NA	NA
A0A2H6BXJ4	A8YGP3	0.11896783530077	undirected	NA	NA
A0A2H6BXJ4	A8Y9K4	0.149957658878133	undirected	NA	NA
A0A2H6BXJ4	A8YDF8	0.0902910388666116	undirected	NA	NA
A0A2H6BXJ4	A8YCI8	0.182894885177055	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U5U2	0.165555836118477	undirected	NA	NA
A0A2H6BXJ4	B0JHZ3	0.0722408274677407	undirected	NA	NA
A0A2H6BXJ4	A8YFF3	0.219185384544322	undirected	NA	NA
A0A2H6BXJ4	A8YHY4	0.152006851130543	undirected	NA	NA
A0A2H6BXJ4	A8YNI8	0.154146618245652	undirected	NA	NA
A0A2H6BXJ4	A8YK69	0.234806607383061	undirected	NA	NA
A0A2H6BXJ4	L8NV67	0.069275624047245	undirected	NA	NA
A0A2H6BXJ4	A8YHN8	0.188415802757296	undirected	NA	NA
A0A2H6BXJ4	L8NYY8	0.0832756642973601	undirected	NA	NA
A0A2H6BXJ4	A8YIW1	0.152411505328102	undirected	NA	NA
A0A2H6BXJ4	A8YM76	0.106261137339707	undirected	NA	NA
A0A2H6BXJ4	B0JY40	0.161798351781028	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L111	0.120621167231053	undirected	NA	NA
A0A2H6BXJ4	A8YF87	0.0374527161820409	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BMG2	0.128978875941492	undirected	NA	NA
A0A2H6BXJ4	A0A2I9CT38	0.160300635040417	undirected	NA	NA
A0A2H6BXJ4	I4IPN5	0.143442579108999	undirected	NA	NA
A0A2H6BXJ4	A8YAU9	0.168219939593812	undirected	NA	NA
A0A2H6BXJ4	H2CY14	0.0938942088496785	undirected	NA	NA
A0A2H6BXJ4	B0JHZ9	0.152662313097529	undirected	NA	NA
A0A2H6BXJ4	A8YIW4	0.103507063264966	undirected	NA	NA
A0A2H6BXJ4	L8NYV9	0.0752918984455662	undirected	NA	NA
A0A2H6BXJ4	L7E9W2	0.0742525206632819	undirected	NA	NA
A0A2H6BXJ4	A8YLT1	0.0735632825112488	undirected	NA	NA
A0A2H6BXJ4	A8YCC1	0.11286020411904	undirected	NA	NA
A0A2H6BXJ4	A8YLB7	0.116788605342562	undirected	NA	NA
A0A2H6BXJ4	A8YNC1	0.155238787042902	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L0A4	0.0887827822478796	undirected	NA	NA
A0A2H6BXJ4	A8YFE9	0.195838163702645	undirected	NA	NA
A0A2H6BXJ4	A8YGV8	0.123496392521511	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VZW6	0.175930397963657	undirected	NA	NA
A0A2H6BXJ4	B0JY35	0.114250060790835	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L7X4	0.120508465859584	undirected	NA	NA
A0A2H6BXJ4	A8YDC0	0.166988867148349	undirected	NA	NA
A0A2H6BXJ4	A0A139GFW8	0.107326780964042	undirected	NA	NA
A0A2H6BXJ4	A8YGY3	0.170225075043909	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L733	0.0508553682027331	undirected	NA	NA
A0A2H6BXJ4	A8YEX6	0.1218651232958	undirected	NA	NA
A0A2H6BXJ4	A8YAM9	0.100485031895122	undirected	NA	NA
A0A2H6BXJ4	A0A1V4BUS7	0.113195639314731	undirected	NA	NA
A0A2H6BXJ4	A8YDD3	0.229130715921773	undirected	NA	NA
A0A2H6BXJ4	A8YFQ7	0.13078407948321	undirected	NA	NA
A0A2H6BXJ4	A8YFZ8	0.158963006393111	undirected	NA	NA
A0A2H6BXJ4	A8YAD8	0.155798567441548	undirected	NA	NA
A0A2H6BXJ4	A8YGU7	0.143334277824102	undirected	NA	NA
A0A2H6BXJ4	A8YMX5	0.145556793265668	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L4S7	0.129444691964077	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U256	0.0936034426157732	undirected	NA	NA
A0A2H6BXJ4	A8YLL2	0.14750521093106	undirected	NA	NA
A0A2H6BXJ4	B3DFB2	0.136575434714947	undirected	NA	NA
A0A2H6BXJ4	A8YF85	0.127042642109062	undirected	NA	NA
A0A2H6BXJ4	A8YDM8	0.164159972790128	undirected	NA	NA
A0A2H6BXJ4	A8YIB7	0.144811210065036	undirected	NA	NA
A0A2H6BXJ4	I4F700	0.139294272096259	undirected	NA	NA
A0A2H6BXJ4	I4G3L6	0.103592483217161	undirected	NA	NA
A0A2H6BXJ4	I4HFL4	0.110672629345433	undirected	NA	NA
A0A2H6BXJ4	A8YET2	0.125475695138166	undirected	NA	NA
A0A2H6BXJ4	I4GQX2	0.126068132086499	undirected	NA	NA
A0A2H6BXJ4	A8YJ74	0.0972828513975598	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L2Z8	0.0843923604372611	undirected	NA	NA
A0A2H6BXJ4	A8YNC0	0.157675581999977	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L1A4	0.147787531878462	undirected	NA	NA
A0A2H6BXJ4	A0A2I9CZS4	0.126882093303997	undirected	NA	NA
A0A2H6BXJ4	I4H3Z0	0.0561991349196817	undirected	NA	NA
A0A2H6BXJ4	A0A1V4BUW0	0.178460878255486	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BU26	0.119857887757594	undirected	NA	NA
A0A2H6BXJ4	A8YEE9	0.118614426468068	undirected	NA	NA
A0A2H6BXJ4	B0JKV4	0.152739946690225	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L768	0.108671101784969	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LDZ4	0.109984048231394	undirected	NA	NA
A0A2H6BXJ4	A8YP01	0.134438336753341	undirected	NA	NA
A0A2H6BXJ4	A8YML3	0.130515443216272	undirected	NA	NA
A0A2H6BXJ4	A8YH10	0.0427573475453913	undirected	NA	NA
A0A2H6BXJ4	A8YFM4	0.162311947608075	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L7N1	0.105094802300185	undirected	NA	NA
A0A2H6BXJ4	A8YIH5	0.152083166484385	undirected	NA	NA
A0A2H6BXJ4	L8NYV1	0.15405634500214	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L4Z5	0.161399471419274	undirected	NA	NA
A0A2H6BXJ4	A0A1E4QJU8	0.104900731189256	undirected	NA	NA
A0A2H6BXJ4	A8YNC9	0.130888271009605	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VQE5	0.0773913285856795	undirected	NA	NA
A0A2H6BXJ4	A8YKV0	0.182226084047363	undirected	NA	NA
A0A2H6BXJ4	A8YBB2	0.143215014435143	undirected	NA	NA
A0A2H6BXJ4	A8YFK5	0.0800372001372248	undirected	NA	NA
A0A2H6BXJ4	A8YMJ4	0.131372316070406	undirected	NA	NA
A0A2H6BXJ4	A8YIB3	0.115603533365066	undirected	NA	NA
A0A2H6BXJ4	A0A1E4QHV7	0.190606004479738	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VWX8	0.208697439057364	undirected	NA	NA
A0A2H6BXJ4	A8YCU0	0.112982860970713	undirected	NA	NA
A0A2H6BXJ4	A8YKI1	0.173033862143352	undirected	NA	NA
A0A2H6BXJ4	A8YB75	0.153753516961525	undirected	NA	NA
A0A2H6BXJ4	A8YGX0	0.0995428019816928	undirected	NA	NA
A0A2H6BXJ4	A8YFF2	0.100637125858585	undirected	NA	NA
A0A2H6BXJ4	A8YM16	0.128497355582802	undirected	NA	NA
A0A2H6BXJ4	A0A0A1W090	0.20572742073379	undirected	NA	NA
A0A2H6BXJ4	A8YME8	0.0764795000491615	undirected	NA	NA
A0A2H6BXJ4	A8YK66	0.137085237190734	undirected	NA	NA
A0A2H6BXJ4	A8YNF0	0.169735362142577	undirected	NA	NA
A0A2H6BXJ4	A8YK01	0.0822705122464244	undirected	NA	NA
A0A2H6BXJ4	A8YH68	0.166459419490058	undirected	NA	NA
A0A2H6BXJ4	A8YJJ1	0.174891754659324	undirected	NA	NA
A0A2H6BXJ4	A8YCJ2	0.0830434076327496	undirected	NA	NA
A0A2H6BXJ4	A0A1E4Q978	0.108423114202456	undirected	NA	NA
A0A2H6BXJ4	A8Y9N5	0.154069071102671	undirected	NA	NA
A0A2H6BXJ4	L7E0C0	0.219188520512254	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L1S3	0.0755504337438337	undirected	NA	NA
A0A2H6BXJ4	B0JW98	0.136139181478817	undirected	NA	NA
A0A2H6BXJ4	L7E3V2	0.20735580294389	undirected	NA	NA
A0A2H6BXJ4	B0JM75	0.0281294434201795	undirected	NA	NA
A0A2H6BXJ4	A8YJZ7	0.0418338596903465	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VYS9	0.141405299608344	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LF05	0.231483315386508	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BQB7	0.108880297892881	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LMB9	0.170805550074871	undirected	NA	NA
A0A2H6BXJ4	A8YL46	0.0958104684575395	undirected	NA	NA
A0A2H6BXJ4	A8YFA7	0.160464760251536	undirected	NA	NA
A0A2H6BXJ4	A8YI67	0.237931617840656	undirected	NA	NA
A0A2H6BXJ4	A0A2H6KZC3	0.143386373597822	undirected	NA	NA
A0A2H6BXJ4	A0A139GGB3	0.141352835176906	undirected	NA	NA
A0A2H6BXJ4	A8YH28	0.0462753862997813	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U884	0.123421208175858	undirected	NA	NA
A0A2H6BXJ4	A8YB96	0.172110782351184	undirected	NA	NA
A0A2H6BXJ4	L8P194	0.140035241052984	undirected	NA	NA
A0A2H6BXJ4	A8YAH6	0.173265545603658	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U1D8	0.0644221275162756	undirected	NA	NA
A0A2H6BXJ4	A0A139GL88	0.0294110236717207	undirected	NA	NA
A0A2H6BXJ4	A8YMV3	0.124055713844898	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LLZ9	0.128929746013937	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L915	0.160961690392057	undirected	NA	NA
A0A2H6BXJ4	A8YI71	0.146311366487249	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LFM6	0.1496449784657	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LDR3	0.13430168621933	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LN26	0.142493935623439	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VQW1	0.147279394304954	undirected	NA	NA
A0A2H6BXJ4	A0A1E4Q9M2	0.132130144232429	undirected	NA	NA
A0A2H6BXJ4	L7EE55	0.119121498227496	undirected	NA	NA
A0A2H6BXJ4	L7EBV6	0.121605270520163	undirected	NA	NA
A0A2H6BXJ4	I4G4A9	0.125476498343152	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L8E8	0.116862511214459	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BN10	0.143637483320591	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VPI1	0.114243109138282	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L4D5	0.183863567303471	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U889	0.166190347205649	undirected	NA	NA
A0A2H6BXJ4	A8YIA1	0.13965333981818	undirected	NA	NA
A0A2H6BXJ4	A8YG39	0.10250844154055	undirected	NA	NA
A0A2H6BXJ4	A8YDE1	0.197446085311341	undirected	NA	NA
A0A2H6BXJ4	A0A2I9CI30	0.156094991711672	undirected	NA	NA
A0A2H6BXJ4	A0A0F6RJI7	0.143108813965589	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LJ47	0.100643389298404	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U3V4	0.113367587419342	undirected	NA	NA
A0A2H6BXJ4	A8YJ99	0.176984519593748	undirected	NA	NA
A0A2H6BXJ4	A0A0A1W2M7	0.137550112489409	undirected	NA	NA
A0A2H6BXJ4	A8YL72	0.131636368070367	undirected	NA	NA
A0A2H6BXJ4	A0A1E4QEP9	0.138606174585527	undirected	NA	NA
A0A2H6BXJ4	A0A1E4QCJ9	0.128794301184296	undirected	NA	NA
A0A2H6BXJ4	A8YGB9	0.105011718604863	undirected	NA	NA
A0A2H6BXJ4	A8YFN0	0.0846195883161854	undirected	NA	NA
A0A2H6BXJ4	A8YH48	0.169982725293801	undirected	NA	NA
A0A2H6BXJ4	A8YI65	0.0778347993332455	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LKV1	0.0589347584944007	undirected	NA	NA
A0A2H6BXJ4	A8YB97	0.0706704172453037	undirected	NA	NA
A0A2H6BXJ4	B3DFA5	0.245411818474049	undirected	NA	NA
A0A2H6BXJ4	A8YN10	0.0942088291149495	undirected	NA	NA
A0A2H6BXJ4	I4HCP1	0.104494829326324	undirected	NA	NA
A0A2H6BXJ4	A0A0A1W0E9	0.183685381340952	undirected	NA	NA
A0A2H6BXJ4	A0A1E4Q9W5	0.0660838226465168	undirected	NA	NA
A0A2H6BXJ4	A8YFJ5	0.21274932669498	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VRL8	0.0494818632014742	undirected	NA	NA
A0A2H6BXJ4	A0A1V4BVU8	0.171118339364761	undirected	NA	NA
A0A2H6BXJ4	I4GZZ2	0.15497799938223	undirected	NA	NA
A0A2H6BXJ4	A8YG06	0.144753505345944	undirected	NA	NA
A0A2H6BXJ4	A8YKH9	0.119594245074302	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VR47	0.102609273821279	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VTL7	0.143327253363224	undirected	NA	NA
A0A2H6BXJ4	A8YHN6	0.163123245349273	undirected	NA	NA
A0A2H6BXJ4	A0A1X9L404	0.111548919224377	undirected	NA	NA
A0A2H6BXJ4	A8YCV6	0.0805382433458176	undirected	NA	NA
A0A2H6BXJ4	A8YCI2	0.0616080393221907	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VPZ2	0.14446504397711	undirected	NA	NA
A0A2H6BXJ4	A0A0A1VY60	0.1414668136682	undirected	NA	NA
A0A2H6BXJ4	A0A2H6L835	0.157952965655255	undirected	NA	NA
A0A2H6BXJ4	A8YEI4	0.111246192364111	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LIB1	0.167675312708276	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U2Y3	0.0866402688408434	undirected	NA	NA
A0A2H6BXJ4	A8YGB0	0.0905813191178054	undirected	NA	NA
A0A2H6BXJ4	A8YL36	0.0668173855009689	undirected	NA	NA
A0A2H6BXJ4	S3J9V5	0.082211176993646	undirected	NA	NA
A0A2H6BXJ4	A0A1X9LG73	0.210824138957677	undirected	NA	NA
A0A2H6BXJ4	S3JG07	0.183636678363336	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BS40	0.0945899322062864	undirected	NA	NA
A0A2H6BXJ4	A0A0F6U6E5	0.246054998481267	undirected	NA	NA
A0A2H6BXJ4	B0JGF6	0.160750240752622	undirected	NA	NA
A0A2H6BXJ4	A8YFA6	0.0835729910117073	undirected	NA	NA
A0A2H6BXJ4	L8NZ48	0.128353256666989	undirected	NA	NA
A0A2H6BXJ4	B0JN25	0.216527510335424	undirected	NA	NA
A0A2H6BXJ4	A0A2H6BX98	0.0515204667738413	undirected	NA	NA
A0A2H6BXJ4	A8YBA4	0.098773716649001	undirected	NA	NA
A0A2H6BXJ4	A8YHY8	0.072570135786672	undirected	NA	NA
A0A2H6BXJ4	A8YGG5	0.143369220009377	undirected	NA	NA
A0A2H6BXJ4	A0A1E4QFE7	0.152400558438852	undirected	NA	NA
A0A2H6BXJ4	A0A139GFY2	0.173803515021151	undirected	NA	NA
A0A2H6BXJ4	A8YLA6	0.117862224273339	undirected	NA	NA
A0A2H6BXJ4	A8YKY6	0.153393563093793	undirected	NA	NA
A0A2H6BXJ4	A0A139GHB2	0.220142334538729	undirected	NA	NA
A0A2H6BXJ4	I4FGU1	0.169311910969614	undirected	NA	NA
