fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1V4BPU7	A8YA03	0.050777713394042	undirected	NA	NA
A0A1V4BPU7	A0A291NNF8	0.0251595932558438	undirected	NA	NA
A0A1V4BPU7	A0A0A1VXE2	0.048440850759991	undirected	NA	NA
A0A1V4BPU7	A0A1X9L9T6	0.0221592793405217	undirected	NA	NA
A0A1V4BPU7	I4FWN0	0.10549115066609	undirected	NA	NA
A0A1V4BPU7	A0A0A1VU14	0.0591686414919095	undirected	NA	NA
A0A1V4BPU7	A0A1E4Q7U9	0.0408704161918356	undirected	NA	NA
A0A1V4BPU7	A8YGJ1	0.0247823544679889	undirected	NA	NA
A0A1V4BPU7	L7DZV0	0.0743758867554623	undirected	NA	NA
A0A1V4BPU7	A0A0F6U8D4	0.0429912108293793	undirected	NA	NA
A0A1V4BPU7	A0A0A1VVN4	0.108856870972063	undirected	NA	NA
A0A1V4BPU7	A8YIM2	0.0354570381405726	undirected	NA	NA
A0A1V4BPU7	A0A139GN06	0.0633680676142262	undirected	NA	NA
A0A1V4BPU7	A8YDM0	0.0282339054762349	undirected	NA	NA
A0A1V4BPU7	L8NQA7	0.0254558901513791	undirected	NA	NA
A0A1V4BPU7	A0A2H6BU31	0.0306624045625911	undirected	NA	NA
A0A1V4BPU7	A0A1E4QBM3	0.0343851997853369	undirected	NA	NA
A0A1V4BPU7	S3JY32	0.0295752003112178	undirected	NA	NA
A0A1V4BPU7	I4HAS0	0.0452848447605552	undirected	NA	NA
A0A1V4BPU7	A0A0A1VQX1	0.0595452184269701	undirected	NA	NA
A0A1V4BPU7	A0A2H6BT58	0.0319421340297304	undirected	NA	NA
A0A1V4BPU7	A0A2H6BYK2	0.030230306341939	undirected	NA	NA
A0A1V4BPU7	A0A0F6RK45	0.194297496501026	undirected	NA	NA
A0A1V4BPU7	A0A1V4BWF4	0.0455639436879076	undirected	NA	NA
A0A1V4BPU7	I4GBQ9	0.0269447475450973	undirected	NA	NA
A0A1V4BPU7	A8YNN5	0.0306255675312106	undirected	NA	NA
A0A1V4BPU7	A0A2H6BY25	0.0833202547711493	undirected	NA	NA
A0A1V4BPU7	A0A1X9L178	0.0638872862544181	undirected	NA	NA
A0A1V4BPU7	A8YK67	0.0712431224824586	undirected	NA	NA
A0A1V4BPU7	A8YM68	0.043334125185576	undirected	NA	NA
A0A1V4BPU7	A0A2H6BV66	0.0610052518211514	undirected	NA	NA
A0A1V4BPU7	A0A1E4QEB5	0.0606404594344698	undirected	NA	NA
A0A1V4BPU7	A0A1E4QGS9	0.143835877750146	undirected	NA	NA
A0A1V4BPU7	A0A1X9LN47	0.0352710480598696	undirected	NA	NA
A0A1V4BPU7	A0A0F6RM39	0.0312280343091129	undirected	NA	NA
A0A1V4BPU7	A0A0F6U5E6	0.0517786494615872	undirected	NA	NA
A0A1V4BPU7	L8NZY8	0.033182950450235	undirected	NA	NA
A0A1V4BPU7	A8YFJ0	0.02820243928843	undirected	NA	NA
A0A1V4BPU7	L8NXL3	0.0329062659139364	undirected	NA	NA
A0A1V4BPU7	A8YE09	0.111363034034801	undirected	NA	NA
A0A1V4BPU7	A0A2H6BSG2	0.136859848579171	undirected	NA	NA
A0A1V4BPU7	A0A0F6U626	0.157645042468876	undirected	NA	NA
A0A1V4BPU7	A8YC27	0.119903393235436	undirected	NA	NA
A0A1V4BPU7	A8YIB0	0.209672716763411	undirected	NA	NA
A0A1V4BPU7	I4HDN2	0.0281971569310194	undirected	NA	NA
A0A1V4BPU7	A8YEM0	0.038202099036885	undirected	NA	NA
A0A1V4BPU7	A0A0F6U676	0.112207074612899	undirected	NA	NA
A0A1V4BPU7	A8YNP2	0.0261241177683955	undirected	NA	NA
A0A1V4BPU7	I4I7B6	0.101862327304493	undirected	NA	NA
A0A1V4BPU7	A8YKX0	0.226833466380468	undirected	NA	NA
A0A1V4BPU7	A0A0F6RNI4	0.0651759199911693	undirected	NA	NA
A0A1V4BPU7	I4H6R2	0.0802429330654762	undirected	NA	NA
A0A1V4BPU7	A0A2I9CIF9	0.0426347045727913	undirected	NA	NA
A0A1V4BPU7	A0A1V4BN87	0.0440325429361903	undirected	NA	NA
A0A1V4BPU7	A0A0F6U1P5	0.0434337706035583	undirected	NA	NA
A0A1V4BPU7	A0A0A1VYL3	0.173174289145079	undirected	NA	NA
A0A1V4BPU7	L7E6G2	0.0688784676327105	undirected	NA	NA
A0A1V4BPU7	A0A2H6L1B0	0.120539606620615	undirected	NA	NA
A0A1V4BPU7	A0A0A1W095	0.0389953875907273	undirected	NA	NA
A0A1V4BPU7	A0A1E4QJ46	0.0988176180776769	undirected	NA	NA
A0A1V4BPU7	A0A1E4Q9F6	0.0323627171493351	undirected	NA	NA
A0A1V4BPU7	A0A0A1W2Y9	0.0296856508784429	undirected	NA	NA
A0A1V4BPU7	A8YKR6	0.0749994214964644	undirected	NA	NA
A0A1V4BPU7	A0A1V4BY37	0.232042152303335	undirected	NA	NA
A0A1V4BPU7	I4F9A8	0.0417236111296706	undirected	NA	NA
A0A1V4BPU7	A0A139GIQ9	0.0374852245217024	undirected	NA	NA
A0A1V4BPU7	A8YI02	0.0667408279162795	undirected	NA	NA
A0A1V4BPU7	A0A0A1VV87	0.0775404502181387	undirected	NA	NA
A0A1V4BPU7	A0A0A1VST7	0.20082862189806	undirected	NA	NA
A0A1V4BPU7	A0A2H6BQS6	0.0494556160777444	undirected	NA	NA
A0A1V4BPU7	A0A0A1VQ29	0.043528245599758	undirected	NA	NA
A0A1V4BPU7	A8YKF1	0.0856801427026153	undirected	NA	NA
A0A1V4BPU7	A0A1X9LDA6	0.137219494943894	undirected	NA	NA
A0A1V4BPU7	A0A2H6BMN2	0.164601640271881	undirected	NA	NA
A0A1V4BPU7	A0A1V4BYX8	0.0851104592562945	undirected	NA	NA
A0A1V4BPU7	A0A1E4Q9K8	0.0440293885912545	undirected	NA	NA
A0A1V4BPU7	A0A0F6U2A1	0.0306527022171722	undirected	NA	NA
A0A1V4BPU7	A0A0A1VR97	0.136867928766641	undirected	NA	NA
A0A1V4BPU7	A8YIA9	0.0656813277583848	undirected	NA	NA
A0A1V4BPU7	I4FV27	0.106083706474801	undirected	NA	NA
I4H085	A8YLZ6	0.068152295057803	undirected	NA	NA
I4H085	A8YCI1	0.0455244634250129	undirected	NA	NA
I4H085	A8YEE5	0.0248634714153457	undirected	NA	NA
I4H085	A8YIG1	0.0292565292013937	undirected	NA	NA
I4H085	A8YEP6	0.0552610395876063	undirected	NA	NA
I4H085	A0A1E4QCN7	0.0473084738044287	undirected	NA	NA
I4H085	L8NM84	0.0396017446294217	undirected	NA	NA
I4H085	A0A2H6BMA1	0.0774746460565226	undirected	NA	NA
I4H085	A0A0F6U1R5	0.166828149058712	undirected	NA	NA
I4H085	A0A1E4QDR7	0.0662231253401528	undirected	NA	NA
I4H085	A8YG65	0.0610601339893684	undirected	NA	NA
I4H085	A8YE61	0.107951359164533	undirected	NA	NA
I4H085	A0A2H6BWX1	0.109904201319434	undirected	NA	NA
I4H085	A0A1X9L8Z3	0.157069585957968	undirected	NA	NA
I4H085	A0A0F6RLI4	0.0496798115089809	undirected	NA	NA
I4H085	A8YEB0	0.0923279912926847	undirected	NA	NA
I4H085	A0A0A1VWH8	0.0921657373239988	undirected	NA	NA
I4H085	A8YHR7	0.050896168167071	undirected	NA	NA
I4H085	A0A2I9CFA5	0.0887387172490343	undirected	NA	NA
I4H085	A8YMQ6	0.0847559728900536	undirected	NA	NA
I4H085	A8YMP6	0.0287249988331972	undirected	NA	NA
I4H085	A0A2H6L537	0.0384837088434139	undirected	NA	NA
I4H085	A8YGC2	0.0707447342654299	undirected	NA	NA
I4H085	A0A2H6BND8	0.0253834095726746	undirected	NA	NA
I4H085	A0A0F6RJB2	0.0945400311256029	undirected	NA	NA
I4H085	A0A2H6L002	0.210011570807322	undirected	NA	NA
I4H085	B0JWL6	0.0933693623386079	undirected	NA	NA
I4H085	A0A1E4QJJ1	0.0384785406386412	undirected	NA	NA
I4H085	A0A0F6U5C1	0.12574664863796	undirected	NA	NA
I4H085	L8P1Z9	0.0223777699791513	undirected	NA	NA
I4H085	A0A0A1VQ16	0.0356896904516393	undirected	NA	NA
I4H085	A8YEX2	0.0210105436280111	undirected	NA	NA
I4H085	A0A139GNM1	0.0406462189415547	undirected	NA	NA
I4H085	A0A0A1VSQ3	0.0268574679644116	undirected	NA	NA
I4H085	A8YAG3	0.0346573694010267	undirected	NA	NA
I4H085	A0A0A1VQ85	0.0343790719261424	undirected	NA	NA
I4H085	A8YAW4	0.0431800053807825	undirected	NA	NA
I4H085	I4G1G9	0.0908967650637674	undirected	NA	NA
I4H085	A0A2H6BSL2	0.0425433574805261	undirected	NA	NA
I4H085	A8YA03	0.0239877607304496	undirected	NA	NA
I4H085	A0A0A1VXE2	0.0359459026456275	undirected	NA	NA
I4H085	I4FWN0	0.0407128449818448	undirected	NA	NA
I4H085	A0A0A1VU14	0.0279716519112915	undirected	NA	NA
I4H085	A8YGJ1	0.0824334503203697	undirected	NA	NA
I4H085	A0A2H6BMI9	0.0219629830728225	undirected	NA	NA
I4H085	A8YIM2	0.0349571960944324	undirected	NA	NA
I4H085	A8YDM0	0.0784131450911635	undirected	NA	NA
I4H085	A8YAL6	0.232555493490304	undirected	NA	NA
I4H085	L8NQA7	0.148310263030224	undirected	NA	NA
I4H085	A0A1E4QBM3	0.076338583612444	undirected	NA	NA
I4H085	I4HAS0	0.0253818990681441	undirected	NA	NA
I4H085	A0A0A1VQX1	0.0534968840503473	undirected	NA	NA
I4H085	A0A2H6BT58	0.0209133978173163	undirected	NA	NA
I4H085	A0A1V4BWF4	0.0395052920992965	undirected	NA	NA
I4H085	I4GBQ9	0.103814584600043	undirected	NA	NA
I4H085	A0A2H6BY25	0.136696185998901	undirected	NA	NA
I4H085	A0A0A1VSN1	0.0722282994456842	undirected	NA	NA
I4H085	A0A1X9L178	0.0331472985363103	undirected	NA	NA
I4H085	A8YK67	0.0374214599174682	undirected	NA	NA
I4H085	A8YM68	0.0295952793500561	undirected	NA	NA
I4H085	A0A2H6BV66	0.027962806992818	undirected	NA	NA
I4H085	A0A1E4QEB5	0.044966952050963	undirected	NA	NA
I4H085	A0A0F6U5E6	0.0859471007928786	undirected	NA	NA
I4H085	A8YFJ0	0.129659947186808	undirected	NA	NA
I4H085	A0A0A1VS57	0.0233842392373984	undirected	NA	NA
I4H085	A0A0F6U626	0.0543356900951506	undirected	NA	NA
I4H085	A8YC27	0.0770165218948952	undirected	NA	NA
I4H085	A8YIB0	0.0585745975345961	undirected	NA	NA
I4H085	A8YEM0	0.0398944801786975	undirected	NA	NA
I4H085	A8YNP2	0.0379143380696895	undirected	NA	NA
I4H085	A0A0F6RNI4	0.0369100017381227	undirected	NA	NA
I4H085	I4H6R2	0.0483019267404598	undirected	NA	NA
I4H085	A0A2I9CIF9	0.0318702471770776	undirected	NA	NA
I4H085	A0A1V4BN87	0.0229877456912066	undirected	NA	NA
I4H085	L7E6G2	0.0309998761499923	undirected	NA	NA
I4H085	A0A2H6L1B0	0.105916968669939	undirected	NA	NA
I4H085	A0A1E4QJ46	0.0405942198350323	undirected	NA	NA
I4H085	A0A1E4Q9F6	0.201459178096556	undirected	NA	NA
I4H085	A0A0A1W2Y9	0.037235370264609	undirected	NA	NA
I4H085	A8YKR6	0.0268686141456468	undirected	NA	NA
I4H085	A0A1V4BY37	0.0502392716084503	undirected	NA	NA
I4H085	I4F9A8	0.116436588622068	undirected	NA	NA
I4H085	A8YI02	0.0259400149741848	undirected	NA	NA
I4H085	A0A0A1VV87	0.102303991691538	undirected	NA	NA
I4H085	A0A0A1VST7	0.0261340284302145	undirected	NA	NA
I4H085	A0A0A1VQ29	0.0555860719985723	undirected	NA	NA
I4H085	A0A1X9LDA6	0.0307852868784088	undirected	NA	NA
I4H085	A0A1E4Q9K8	0.181402417940778	undirected	NA	NA
I4H085	A8YIA9	0.0681140869233001	undirected	NA	NA
I4H085	I4FV27	0.0426427611555333	undirected	NA	NA
A8YLZ6	A8YHY3	0.0562729896558625	undirected	NA	NA
A8YLZ6	A8YCL9	0.0287976628205018	undirected	NA	NA
A8YLZ6	A8YEE5	0.160661592594498	undirected	NA	NA
A8YLZ6	A0A1X9L321	0.0321396001038744	undirected	NA	NA
A8YLZ6	A8YIG1	0.109613124401503	undirected	NA	NA
A8YLZ6	A8YA01	0.0422754976014348	undirected	NA	NA
A8YLZ6	A8YJP8	0.0996318697323421	undirected	NA	NA
A8YLZ6	A0A2I9CMX6	0.134022285729336	undirected	NA	NA
A8YLZ6	A0A2I9D4S1	0.0503489445308142	undirected	NA	NA
A8YLZ6	I4FAL4	0.0801974770649256	undirected	NA	NA
A8YLZ6	A8YEP6	0.0946174518997313	undirected	NA	NA
A8YLZ6	A0A1E4QCN7	0.0631739968629866	undirected	NA	NA
A8YLZ6	L8NM84	0.110401343927225	undirected	NA	NA
A8YLZ6	A0A2H6BMA1	0.0479978717909188	undirected	NA	NA
A8YLZ6	A0A1E4QEI2	0.086692003349265	undirected	NA	NA
A8YLZ6	A0A1E4QDR7	0.0911955624990478	undirected	NA	NA
A8YLZ6	A8YG65	0.114050676624954	undirected	NA	NA
A8YLZ6	A8YEP2	0.0545709343936752	undirected	NA	NA
A8YLZ6	A8YE61	0.114380572436527	undirected	NA	NA
A8YLZ6	A0A2H6BWX1	0.159255721524472	undirected	NA	NA
A8YLZ6	A0A1X9LAC8	0.0300222113453849	undirected	NA	NA
A8YLZ6	A0A1E4QDH5	0.0360358407786213	undirected	NA	NA
A8YLZ6	A8YD00	0.0645217290726381	undirected	NA	NA
A8YLZ6	A8YNG1	0.0332456377683361	undirected	NA	NA
A8YLZ6	A0A1X9L8Z3	0.112208309037449	undirected	NA	NA
A8YLZ6	A0A1E4QCJ3	0.0709811745713779	undirected	NA	NA
A8YLZ6	A8YGF9	0.0649054395745951	undirected	NA	NA
A8YLZ6	A0A0F6RLI4	0.087009473636935	undirected	NA	NA
A8YLZ6	A8YEB0	0.0800487392816201	undirected	NA	NA
A8YLZ6	A0A0A1VWH8	0.0653060155490246	undirected	NA	NA
A8YLZ6	A8YHR7	0.0861623395155485	undirected	NA	NA
A8YLZ6	A0A139GQK2	0.139735511432937	undirected	NA	NA
A8YLZ6	A0A2I9CFA5	0.0786708834401983	undirected	NA	NA
A8YLZ6	A8YBH3	0.194188850266157	undirected	NA	NA
A8YLZ6	A8YMQ6	0.148362665241162	undirected	NA	NA
A8YLZ6	A8YMP6	0.0438390143708484	undirected	NA	NA
A8YLZ6	A8YFN1	0.0368832893285308	undirected	NA	NA
A8YLZ6	A0A0A1VWP2	0.026329087950153	undirected	NA	NA
A8YLZ6	A0A1X9LDA8	0.0348698450097651	undirected	NA	NA
A8YLZ6	A0A2H6L537	0.0653526982976466	undirected	NA	NA
A8YLZ6	A0A2H6BTW5	0.0879643079840151	undirected	NA	NA
A8YLZ6	A8YGC2	0.111179935622053	undirected	NA	NA
A8YLZ6	A8YDX6	0.0236763129041905	undirected	NA	NA
A8YLZ6	B0JWU6	0.0246433228390422	undirected	NA	NA
A8YLZ6	A0A2H6BND8	0.0445308140336636	undirected	NA	NA
A8YLZ6	A0A0F6U427	0.173478063279571	undirected	NA	NA
A8YLZ6	A0A0F6RJB2	0.114844900536237	undirected	NA	NA
A8YLZ6	I4F888	0.0891170521860777	undirected	NA	NA
A8YLZ6	A0A2H6L002	0.0638097936672111	undirected	NA	NA
A8YLZ6	A8Y9X4	0.021997793705281	undirected	NA	NA
A8YLZ6	A8YD03	0.0452664312804795	undirected	NA	NA
A8YLZ6	B0JWL6	0.0575727653328787	undirected	NA	NA
A8YLZ6	A0A2H6BX54	0.0473757522108954	undirected	NA	NA
A8YLZ6	A0A1E4QJJ1	0.0643178134005029	undirected	NA	NA
A8YLZ6	A0A0F6U5C1	0.102641542324493	undirected	NA	NA
A8YLZ6	L8P1Z9	0.0591677423778312	undirected	NA	NA
A8YLZ6	A0A0A1VQ16	0.0451700077837936	undirected	NA	NA
A8YLZ6	A8YEX2	0.0695839240875294	undirected	NA	NA
A8YLZ6	A0A139GNM1	0.0681860132567736	undirected	NA	NA
A8YLZ6	A0A0A1VSQ3	0.0480338316537019	undirected	NA	NA
A8YLZ6	A8YAG3	0.0924269292202445	undirected	NA	NA
A8YLZ6	A8YAW4	0.0299770940690695	undirected	NA	NA
A8YLZ6	A8YAH0	0.0700870295446181	undirected	NA	NA
A8YLZ6	I4G1G9	0.158974378559067	undirected	NA	NA
A8YLZ6	A0A1X9LGU8	0.046440131554306	undirected	NA	NA
A8YLZ6	A0A2H6BSL2	0.0513281774097253	undirected	NA	NA
A8YLZ6	A8YA03	0.0392544423361225	undirected	NA	NA
A8YLZ6	A0A0A1VXE2	0.0601022612976998	undirected	NA	NA
A8YLZ6	A0A1X9L9T6	0.0203824424887714	undirected	NA	NA
A8YLZ6	I4FWN0	0.117931064668924	undirected	NA	NA
A8YLZ6	A8YGJ1	0.0942943154475651	undirected	NA	NA
A8YLZ6	L7DZV0	0.0618046889575992	undirected	NA	NA
A8YLZ6	A0A0A1VVN4	0.0424548991494922	undirected	NA	NA
A8YLZ6	A8YIM2	0.094766670241987	undirected	NA	NA
A8YLZ6	A0A139GN06	0.1258908622691	undirected	NA	NA
A8YLZ6	A8YDM0	0.0681840037302922	undirected	NA	NA
A8YLZ6	A8YAL6	0.0636634588500018	undirected	NA	NA
A8YLZ6	L8NQA7	0.104631888822251	undirected	NA	NA
A8YLZ6	A0A1E4QBM3	0.11489611116534	undirected	NA	NA
A8YLZ6	S3JY32	0.0344656871087676	undirected	NA	NA
A8YLZ6	I4HAS0	0.0463261115656559	undirected	NA	NA
A8YLZ6	A0A0A1VQX1	0.123680174229792	undirected	NA	NA
A8YLZ6	A0A2H6BT58	0.0477423093919993	undirected	NA	NA
A8YLZ6	A0A2H6BYK2	0.0796841937719951	undirected	NA	NA
A8YLZ6	A0A0F6RK45	0.135884995043519	undirected	NA	NA
A8YLZ6	A0A1V4BWF4	0.0589378931431162	undirected	NA	NA
A8YLZ6	I4GBQ9	0.0372069271679997	undirected	NA	NA
A8YLZ6	A8YNN5	0.0226752676563052	undirected	NA	NA
A8YLZ6	A0A2H6BY25	0.17213878896796	undirected	NA	NA
A8YLZ6	A0A0A1VSN1	0.0287993604175458	undirected	NA	NA
A8YLZ6	A0A1X9L178	0.104864774660494	undirected	NA	NA
A8YLZ6	A8YK67	0.115538583925841	undirected	NA	NA
A8YLZ6	A0A2H6BV66	0.0645469032662218	undirected	NA	NA
A8YLZ6	A0A1E4QEB5	0.169465762156285	undirected	NA	NA
A8YLZ6	A0A1E4QGS9	0.118602155473059	undirected	NA	NA
A8YLZ6	A0A0F6RM39	0.0357097315522929	undirected	NA	NA
A8YLZ6	A0A0F6U5E6	0.161793557316475	undirected	NA	NA
A8YLZ6	L8NZY8	0.0401604674613792	undirected	NA	NA
A8YLZ6	A8YFJ0	0.106586513032659	undirected	NA	NA
A8YLZ6	L8NXL3	0.0268033087801924	undirected	NA	NA
A8YLZ6	A8YE09	0.0807293676877011	undirected	NA	NA
A8YLZ6	A0A2H6BSG2	0.0577821849626508	undirected	NA	NA
A8YLZ6	A0A0F6U626	0.223081428306671	undirected	NA	NA
A8YLZ6	A8YC27	0.0901612535191914	undirected	NA	NA
A8YLZ6	A8YIB0	0.071958049434875	undirected	NA	NA
A8YLZ6	I4HDN2	0.0237177464109144	undirected	NA	NA
A8YLZ6	A8YEM0	0.0537773868396383	undirected	NA	NA
A8YLZ6	A0A0F6U676	0.0522813593921773	undirected	NA	NA
A8YLZ6	A8YNP2	0.0341911515085624	undirected	NA	NA
A8YLZ6	I4I7B6	0.0604122339924939	undirected	NA	NA
A8YLZ6	A8YKX0	0.195217135128384	undirected	NA	NA
A8YLZ6	A0A0F6RNI4	0.0654950252831517	undirected	NA	NA
A8YLZ6	I4H6R2	0.141258116620967	undirected	NA	NA
A8YLZ6	A0A2I9CIF9	0.126711038851319	undirected	NA	NA
A8YLZ6	A0A1V4BN87	0.0289964926581971	undirected	NA	NA
A8YLZ6	A0A0F6U1P5	0.0259674333182121	undirected	NA	NA
A8YLZ6	A0A0A1VYL3	0.131771416738926	undirected	NA	NA
A8YLZ6	L7E6G2	0.169543448238611	undirected	NA	NA
A8YLZ6	A0A2H6L1B0	0.137213262729824	undirected	NA	NA
A8YLZ6	A0A0A1W095	0.0348723237606539	undirected	NA	NA
A8YLZ6	A0A1E4QJ46	0.0878710837267324	undirected	NA	NA
A8YLZ6	A0A1E4Q9F6	0.100344829844947	undirected	NA	NA
A8YLZ6	A0A0A1W2Y9	0.0881074786611366	undirected	NA	NA
A8YLZ6	A8YKR6	0.0738118602203408	undirected	NA	NA
A8YLZ6	A0A1V4BY37	0.208953525657958	undirected	NA	NA
A8YLZ6	I4F9A8	0.118824543878928	undirected	NA	NA
A8YLZ6	A0A139GIQ9	0.0287843294170266	undirected	NA	NA
A8YLZ6	A8YI02	0.108447535331836	undirected	NA	NA
A8YLZ6	A0A0A1VV87	0.0604054782845304	undirected	NA	NA
A8YLZ6	A0A0A1VST7	0.206389798782118	undirected	NA	NA
A8YLZ6	A0A2H6BQS6	0.123537733028063	undirected	NA	NA
A8YLZ6	A0A0A1VQ29	0.103806459076651	undirected	NA	NA
A8YLZ6	A8YKF1	0.162480683165486	undirected	NA	NA
A8YLZ6	A0A1X9LDA6	0.150361058474831	undirected	NA	NA
A8YLZ6	A0A2H6BMN2	0.186827339679464	undirected	NA	NA
A8YLZ6	A0A1V4BYX8	0.129329548094983	undirected	NA	NA
A8YLZ6	A0A1E4Q9K8	0.0929254963423391	undirected	NA	NA
A8YLZ6	A0A0F6U2A1	0.0869144529158573	undirected	NA	NA
A8YLZ6	A0A0A1VR97	0.107387022464013	undirected	NA	NA
A8YLZ6	A8YIA9	0.0653506254972471	undirected	NA	NA
A8YLZ6	I4FV27	0.0538377776145434	undirected	NA	NA
A8YCI1	A8YHY3	0.0428467203829116	undirected	NA	NA
A8YCI1	A8YCL9	0.0280321774879708	undirected	NA	NA
A8YCI1	A8YIG1	0.0217287673226817	undirected	NA	NA
A8YCI1	A8YA01	0.0245924830195375	undirected	NA	NA
A8YCI1	A8YJP8	0.0232855080863124	undirected	NA	NA
A8YCI1	I4FAL4	0.063253387876129	undirected	NA	NA
A8YCI1	L8NM84	0.0270759558240423	undirected	NA	NA
A8YCI1	A0A0F6U1R5	0.0217794699606191	undirected	NA	NA
A8YCI1	A0A1E4QEI2	0.0335675464521236	undirected	NA	NA
A8YCI1	A0A1E4QDR7	0.0219225221415817	undirected	NA	NA
A8YCI1	A8YG65	0.141446718051154	undirected	NA	NA
A8YCI1	A8YEP2	0.0240026421909293	undirected	NA	NA
A8YCI1	A8YE61	0.0293509855712539	undirected	NA	NA
A8YCI1	A0A2H6BWX1	0.0234972726625421	undirected	NA	NA
A8YCI1	A8YGF9	0.0509592050975369	undirected	NA	NA
A8YCI1	A0A0F6RLI4	0.0542522213956797	undirected	NA	NA
A8YCI1	A8YHR7	0.0813817472346039	undirected	NA	NA
A8YCI1	A0A139GQK2	0.0257931119481881	undirected	NA	NA
A8YCI1	A0A2I9CFA5	0.0202181271912642	undirected	NA	NA
A8YCI1	A8YBH3	0.0496718392292079	undirected	NA	NA
A8YCI1	A8YMQ6	0.0259030937675866	undirected	NA	NA
A8YCI1	A8YFN1	0.0329965109564319	undirected	NA	NA
A8YCI1	A0A0A1VWP2	0.0217731152952795	undirected	NA	NA
A8YCI1	A0A1X9LDA8	0.0394725476284882	undirected	NA	NA
A8YCI1	A0A2H6L537	0.0366219185243982	undirected	NA	NA
A8YCI1	A0A2H6BTW5	0.0926933112331875	undirected	NA	NA
A8YCI1	A0A2H6BND8	0.0223188508409409	undirected	NA	NA
A8YCI1	A0A0F6U427	0.0331101520158465	undirected	NA	NA
A8YCI1	A8YD03	0.0476212690055095	undirected	NA	NA
A8YCI1	B0JWL6	0.0202663451619327	undirected	NA	NA
A8YCI1	L8NQA4	0.0311666998562747	undirected	NA	NA
A8YCI1	A0A2H6BX54	0.0299377820059436	undirected	NA	NA
A8YCI1	A0A1E4QJJ1	0.0787990785560932	undirected	NA	NA
A8YCI1	A8YEX2	0.0398880455322224	undirected	NA	NA
A8YCI1	A8YAG3	0.0230589606362268	undirected	NA	NA
A8YCI1	A8YAH0	0.0778009248445258	undirected	NA	NA
A8YCI1	I4G1G9	0.0880017370886925	undirected	NA	NA
A8YCI1	A0A1X9LGU8	0.0416231615739013	undirected	NA	NA
A8YCI1	A0A2H6BSL2	0.0329159059150871	undirected	NA	NA
A8YCI1	A0A0A1VXE2	0.0209586968538458	undirected	NA	NA
A8YCI1	I4FWN0	0.0352985175368534	undirected	NA	NA
A8YCI1	A0A1E4Q7U9	0.0397330900561728	undirected	NA	NA
A8YCI1	L7DZV0	0.0251610364196563	undirected	NA	NA
A8YCI1	A0A0F6U8D4	0.021351228724364	undirected	NA	NA
A8YCI1	A0A0A1VVN4	0.0393133198376996	undirected	NA	NA
A8YCI1	A0A1E4QEN1	0.029991278429102	undirected	NA	NA
A8YCI1	A8YDM0	0.0223453838047912	undirected	NA	NA
A8YCI1	A8YAL6	0.0347737158950977	undirected	NA	NA
A8YCI1	A0A1E4QIU6	0.0486490822180874	undirected	NA	NA
A8YCI1	I4HAS0	0.0212667146645342	undirected	NA	NA
A8YCI1	A0A0A1VQX1	0.0257343715638775	undirected	NA	NA
A8YCI1	A0A0F6RK45	0.110145384893125	undirected	NA	NA
A8YCI1	I4GBQ9	0.0654730778610932	undirected	NA	NA
A8YCI1	A0A2H6BY25	0.071668487930326	undirected	NA	NA
A8YCI1	A0A1X9L178	0.0267544263338082	undirected	NA	NA
A8YCI1	A8YK67	0.0353236224790218	undirected	NA	NA
A8YCI1	A8YM68	0.119152716520856	undirected	NA	NA
A8YCI1	A0A1E4QEB5	0.0237635848815393	undirected	NA	NA
A8YCI1	A0A1E4QGS9	0.0340339186197035	undirected	NA	NA
A8YCI1	A0A0F6RM39	0.0238512906567122	undirected	NA	NA
A8YCI1	A8YE09	0.0397784441862981	undirected	NA	NA
A8YCI1	A0A2H6BSG2	0.102909638887436	undirected	NA	NA
A8YCI1	A0A0F6U626	0.0574341734457641	undirected	NA	NA
A8YCI1	A8YC27	0.0465485080211284	undirected	NA	NA
A8YCI1	A8YIB0	0.0904111550510739	undirected	NA	NA
A8YCI1	I4HDN2	0.0201298230268106	undirected	NA	NA
A8YCI1	A0A0F6U676	0.0240581754009854	undirected	NA	NA
A8YCI1	I4I7B6	0.0441312075531337	undirected	NA	NA
A8YCI1	A8YKX0	0.0959108939796249	undirected	NA	NA
A8YCI1	A0A0F6RNI4	0.0510143253983049	undirected	NA	NA
A8YCI1	I4H6R2	0.0299059077643432	undirected	NA	NA
A8YCI1	A0A0F6U1P5	0.0241673145959993	undirected	NA	NA
A8YCI1	A0A0A1VYL3	0.0932772438921233	undirected	NA	NA
A8YCI1	L7E6G2	0.0324595143218965	undirected	NA	NA
A8YCI1	A0A2H6L1B0	0.0699926900830506	undirected	NA	NA
A8YCI1	A0A1E4QJ46	0.119799999908223	undirected	NA	NA
A8YCI1	A0A1E4Q9F6	0.0454238449728241	undirected	NA	NA
A8YCI1	A8YKR6	0.0453623073430614	undirected	NA	NA
A8YCI1	A0A1V4BY37	0.07761148785565	undirected	NA	NA
A8YCI1	I4F9A8	0.0224691155566454	undirected	NA	NA
A8YCI1	A8YI02	0.0387596001184693	undirected	NA	NA
A8YCI1	A0A0A1VV87	0.0571100312769382	undirected	NA	NA
A8YCI1	A0A0A1VST7	0.0682660184821739	undirected	NA	NA
A8YCI1	A0A0A1VQ29	0.0202791507599316	undirected	NA	NA
