fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1X9LFK9	A0A0A1VSK6	0.0253632376547079	undirected	NA	NA
A0A1X9LFK9	A0A0F6U6K4	0.0260584259344742	undirected	NA	NA
A0A1X9LFK9	A0A0A1VRI5	0.0546219327040225	undirected	NA	NA
A0A1X9LFK9	A0A139GLQ8	0.0886981488151256	undirected	NA	NA
A0A1X9LFK9	A8YKN4	0.0314333718136913	undirected	NA	NA
A0A1X9LFK9	A0A0A1W0Y4	0.12090228081554	undirected	NA	NA
A0A1X9LFK9	A0A1E4QJM7	0.0622082241752987	undirected	NA	NA
A0A1X9LFK9	A0A1E4QGF6	0.0902480938152631	undirected	NA	NA
A0A1X9LFK9	A8YFI5	0.0654972581881245	undirected	NA	NA
A0A1X9LFK9	A0A139GQJ5	0.0597824150157815	undirected	NA	NA
A0A1X9LFK9	I4H9D2	0.148214556764561	undirected	NA	NA
A8YN14	A8YM39	0.0424275966438913	undirected	NA	NA
A8YN14	A0A1X9LE80	0.0638896833065717	undirected	NA	NA
A8YN14	A0A2H6KZ90	0.0325955227240707	undirected	NA	NA
A8YN14	A8YC28	0.0277194440834458	undirected	NA	NA
A8YN14	A8YBR5	0.0282377253456855	undirected	NA	NA
A8YN14	A0A1X9LAK5	0.0426001435096991	undirected	NA	NA
A8YN14	A0A1X9LMB3	0.069318541993004	undirected	NA	NA
A8YN14	L8NVM7	0.0251532749960077	undirected	NA	NA
A8YN14	I4FZQ2	0.0489291572332094	undirected	NA	NA
A8YN14	A8YH71	0.0751651841071009	undirected	NA	NA
A8YN14	A8YC66	0.0559116015055808	undirected	NA	NA
A8YN14	A8YHE4	0.0569780861429617	undirected	NA	NA
A8YN14	A0A0A1VSU7	0.0631529077025147	undirected	NA	NA
A8YN14	A0A0F6U2K2	0.0331496213117202	undirected	NA	NA
A8YN14	A0A1X9L3J4	0.0270583821834553	undirected	NA	NA
A8YN14	A0A2H6BTL6	0.117429709334856	undirected	NA	NA
A8YN14	L8P0T7	0.0488421314704478	undirected	NA	NA
A8YN14	A8YF65	0.0775178277779892	undirected	NA	NA
A8YN14	A8YKX6	0.0619520520336691	undirected	NA	NA
A8YN14	B0JSV4	0.0257213498457797	undirected	NA	NA
A8YN14	A0A0F6U6K4	0.0411070458986509	undirected	NA	NA
A8YN14	A0A0A1VRI5	0.0692527866642948	undirected	NA	NA
A8YN14	A0A139GLQ8	0.0609355609769867	undirected	NA	NA
A8YN14	A8YKN4	0.0312922388140583	undirected	NA	NA
A8YN14	A0A0A1W0Y4	0.0654192615005498	undirected	NA	NA
A8YN14	A0A1E4QJM7	0.063248986414836	undirected	NA	NA
A8YN14	A0A1E4QGF6	0.0246157280362416	undirected	NA	NA
A8YN14	A8YFI5	0.0345152762750942	undirected	NA	NA
A8YN14	A0A139GQJ5	0.0623309319452251	undirected	NA	NA
A8YN14	I4H9D2	0.108629219793565	undirected	NA	NA
A8YM39	A0A1X9LE80	0.0231781869957794	undirected	NA	NA
A8YM39	A0A2H6KZ90	0.0533098550295998	undirected	NA	NA
A8YM39	A8YC28	0.0319884633018312	undirected	NA	NA
A8YM39	A0A1X9LAK5	0.135244538440309	undirected	NA	NA
A8YM39	A0A1X9LMB3	0.0920750958102696	undirected	NA	NA
A8YM39	L8NVM7	0.0717563353517357	undirected	NA	NA
A8YM39	I4FZQ2	0.113803273541147	undirected	NA	NA
A8YM39	A8YH71	0.0747653973083392	undirected	NA	NA
A8YM39	A8YC66	0.0249963484097098	undirected	NA	NA
A8YM39	A0A0A1VSU7	0.0545998943285155	undirected	NA	NA
A8YM39	A0A0F6U2K2	0.067385140189602	undirected	NA	NA
A8YM39	A0A1X9L3J4	0.0292081679317407	undirected	NA	NA
A8YM39	A0A2H6BTL6	0.047936619394048	undirected	NA	NA
A8YM39	L8P0T7	0.0204673696812595	undirected	NA	NA
A8YM39	A8YF65	0.0508398189639413	undirected	NA	NA
A8YM39	A8YKX6	0.0283038730594239	undirected	NA	NA
A8YM39	B0JSV4	0.0469517062284481	undirected	NA	NA
A8YM39	A0A0A1VRI5	0.0394688428230305	undirected	NA	NA
A8YM39	A0A139GLQ8	0.123479166115439	undirected	NA	NA
A8YM39	A8YKN4	0.0666390448784454	undirected	NA	NA
A8YM39	A0A0A1W0Y4	0.0211525644155401	undirected	NA	NA
A8YM39	A0A139GQJ5	0.0249433293195403	undirected	NA	NA
A8YM39	I4H9D2	0.0958292327284691	undirected	NA	NA
A0A1X9LE80	A0A1X9LMB3	0.0663949801265167	undirected	NA	NA
A0A1X9LE80	L8NVM7	0.0210801171525366	undirected	NA	NA
A0A1X9LE80	A8YH71	0.0303481477174822	undirected	NA	NA
A0A1X9LE80	A8YC66	0.0261874632374485	undirected	NA	NA
A0A1X9LE80	A8YHE4	0.0398618916487297	undirected	NA	NA
A0A1X9LE80	A0A0A1VSU7	0.0372870712946413	undirected	NA	NA
A0A1X9LE80	A0A2H6BTL6	0.0283530476001992	undirected	NA	NA
A0A1X9LE80	L8P0T7	0.0352152214834335	undirected	NA	NA
A0A1X9LE80	A8YF65	0.0402430195159847	undirected	NA	NA
A0A1X9LE80	A8YKX6	0.0512649691987667	undirected	NA	NA
A0A1X9LE80	B0JSV4	0.0341289784077957	undirected	NA	NA
A0A1X9LE80	A0A0F6U6K4	0.0605315303879398	undirected	NA	NA
A0A1X9LE80	A0A0A1VRI5	0.0328918103941643	undirected	NA	NA
A0A1X9LE80	A0A139GLQ8	0.0466523493874519	undirected	NA	NA
A0A1X9LE80	A8YKN4	0.0399386930330452	undirected	NA	NA
A0A1X9LE80	A0A0A1W0Y4	0.0425152912556046	undirected	NA	NA
A0A1X9LE80	A0A1E4QJM7	0.0926902768984747	undirected	NA	NA
A0A1X9LE80	A8YFI5	0.0347915672052897	undirected	NA	NA
A0A1X9LE80	A0A139GQJ5	0.0372175248809159	undirected	NA	NA
A0A1X9LE80	A8YJG4	0.0852651042231282	undirected	NA	NA
A0A1X9LE80	I4H9D2	0.096315073716458	undirected	NA	NA
A0A2H6KZ90	A0A1X9LAK5	0.0254278702243713	undirected	NA	NA
A0A2H6KZ90	A0A1X9LMB3	0.140700914262038	undirected	NA	NA
A0A2H6KZ90	L8NVM7	0.0704620619844387	undirected	NA	NA
A0A2H6KZ90	I4FZQ2	0.0366413427896422	undirected	NA	NA
A0A2H6KZ90	A8YH71	0.0601521470325713	undirected	NA	NA
A0A2H6KZ90	A8YC66	0.0326539972254001	undirected	NA	NA
A0A2H6KZ90	A0A0A1VSU7	0.0565745861701566	undirected	NA	NA
A0A2H6KZ90	A0A0F6U2K2	0.0406404222801647	undirected	NA	NA
A0A2H6KZ90	A0A1X9L3J4	0.0255996860011933	undirected	NA	NA
A0A2H6KZ90	A0A2H6BTL6	0.0237914045448799	undirected	NA	NA
A0A2H6KZ90	L8P0T7	0.0427237013113806	undirected	NA	NA
A0A2H6KZ90	A8YF65	0.0377567214537837	undirected	NA	NA
A0A2H6KZ90	A0A0A1VRI5	0.0436149530459009	undirected	NA	NA
A0A2H6KZ90	A0A139GLQ8	0.11117991320776	undirected	NA	NA
A0A2H6KZ90	A8YKN4	0.0605132310752239	undirected	NA	NA
A0A2H6KZ90	A0A0A1W0Y4	0.0289177815988625	undirected	NA	NA
A0A2H6KZ90	A0A1E4QGF6	0.0287086072050792	undirected	NA	NA
A0A2H6KZ90	A8YFI5	0.031872832606533	undirected	NA	NA
A0A2H6KZ90	A8YJG4	0.0303169352814786	undirected	NA	NA
A0A2H6KZ90	I4H9D2	0.132647347990979	undirected	NA	NA
A8YC28	A8YBR5	0.0363748725924719	undirected	NA	NA
A8YC28	A0A1X9LAK5	0.0273783236532994	undirected	NA	NA
A8YC28	A8YLI5	0.0464719669061384	undirected	NA	NA
A8YC28	A0A1X9LMB3	0.0250593902986856	undirected	NA	NA
A8YC28	A8YH71	0.033115275505627	undirected	NA	NA
A8YC28	A8YC66	0.0632148505764484	undirected	NA	NA
A8YC28	A0A2H6BTL6	0.0213866802595062	undirected	NA	NA
A8YC28	L8P0T7	0.0361396878695772	undirected	NA	NA
A8YC28	A8YF65	0.075195160031591	undirected	NA	NA
A8YC28	A8YKX6	0.0551729267967306	undirected	NA	NA
A8YC28	B0JSV4	0.0260813384388697	undirected	NA	NA
A8YC28	A0A139GLQ8	0.0828436915962771	undirected	NA	NA
A8YC28	A0A0A1W0Y4	0.0343748977261551	undirected	NA	NA
A8YC28	I4H9D2	0.0260079039509019	undirected	NA	NA
A8YBR5	A0A1X9LMB3	0.0883079674931699	undirected	NA	NA
A8YBR5	A8YHW5	0.0383629723057507	undirected	NA	NA
A8YBR5	A8YC66	0.0618595491858355	undirected	NA	NA
A8YBR5	A0A0A1VSU7	0.0402042731855134	undirected	NA	NA
A8YBR5	A0A1X9L3J4	0.0396429180077756	undirected	NA	NA
A8YBR5	A0A2H6BTL6	0.0260589143951576	undirected	NA	NA
A8YBR5	L8P0T7	0.118516693952398	undirected	NA	NA
A8YBR5	A8YF65	0.0996578306692562	undirected	NA	NA
A8YBR5	B0JSV4	0.0329130446883532	undirected	NA	NA
A8YBR5	A0A0A1VSK6	0.0536730007705215	undirected	NA	NA
A8YBR5	A0A139GLQ8	0.0438881701811758	undirected	NA	NA
A8YBR5	A0A0A1W0Y4	0.110413561640436	undirected	NA	NA
A8YBR5	A0A1E4QJM7	0.0285093054643154	undirected	NA	NA
A8YBR5	A0A1E4QGF6	0.0666138535592417	undirected	NA	NA
A8YBR5	A8YFI5	0.0876972710692854	undirected	NA	NA
A8YBR5	A8YJG4	0.0261183039376442	undirected	NA	NA
A8YBR5	I4H9D2	0.0692361168965985	undirected	NA	NA
A0A1X9LAK5	A0A1X9LMB3	0.0874231206806639	undirected	NA	NA
A0A1X9LAK5	L8NVM7	0.0255324725222126	undirected	NA	NA
A0A1X9LAK5	I4FZQ2	0.0556774508463655	undirected	NA	NA
A0A1X9LAK5	A8YH71	0.0538581728206795	undirected	NA	NA
A0A1X9LAK5	A8YC66	0.0280954286294081	undirected	NA	NA
A0A1X9LAK5	A0A0A1VSU7	0.0302480994837367	undirected	NA	NA
A0A1X9LAK5	A0A0F6U2K2	0.0316074848650011	undirected	NA	NA
A0A1X9LAK5	A0A2H6BTL6	0.0277886493132217	undirected	NA	NA
A0A1X9LAK5	A8YF65	0.0451364756871119	undirected	NA	NA
A0A1X9LAK5	A8YKX6	0.0369678155670363	undirected	NA	NA
A0A1X9LAK5	B0JSV4	0.0276187950633345	undirected	NA	NA
A0A1X9LAK5	A0A139GLQ8	0.0919414987141718	undirected	NA	NA
A0A1X9LAK5	A8YKN4	0.0617371754857189	undirected	NA	NA
A0A1X9LAK5	I4H9D2	0.0866567265341578	undirected	NA	NA
A8YLI5	A0A1X9LMB3	0.0293558086332592	undirected	NA	NA
A8YLI5	A8YH71	0.0212212110440259	undirected	NA	NA
A8YLI5	A8YC66	0.05447407153122	undirected	NA	NA
A8YLI5	A0A0A1VSU7	0.0201732938889238	undirected	NA	NA
A8YLI5	A8YF65	0.0471166693796653	undirected	NA	NA
A8YLI5	A8YKX6	0.0572609162222981	undirected	NA	NA
A8YLI5	B0JSV4	0.0932816368993819	undirected	NA	NA
A8YLI5	A0A139GLQ8	0.0575316593300605	undirected	NA	NA
A8YLI5	A8YJG4	0.0206132142904036	undirected	NA	NA
A8YLI5	I4H9D2	0.0204742746476206	undirected	NA	NA
A0A1X9LMB3	A0A2H6BNL2	0.0361283556738392	undirected	NA	NA
A0A1X9LMB3	L8NVM7	0.0947864033940392	undirected	NA	NA
A0A1X9LMB3	I4FZQ2	0.10185923890924	undirected	NA	NA
A0A1X9LMB3	A8YH71	0.0840118035156223	undirected	NA	NA
A0A1X9LMB3	A8YHW5	0.0369003288706392	undirected	NA	NA
A0A1X9LMB3	A8YC66	0.0565673785826402	undirected	NA	NA
A0A1X9LMB3	A8YHE4	0.0331492421556622	undirected	NA	NA
A0A1X9LMB3	A0A0A1VSU7	0.142327539938329	undirected	NA	NA
A0A1X9LMB3	A0A0F6U2K2	0.112024910480946	undirected	NA	NA
A0A1X9LMB3	A0A1X9L3J4	0.120047855198667	undirected	NA	NA
A0A1X9LMB3	A0A2H6BTL6	0.0754320289804503	undirected	NA	NA
A0A1X9LMB3	L8P0T7	0.0805492542400449	undirected	NA	NA
A0A1X9LMB3	A8YF65	0.0740171386597119	undirected	NA	NA
A0A1X9LMB3	A8YKX6	0.0336054724411979	undirected	NA	NA
A0A1X9LMB3	B0JSV4	0.081908549579733	undirected	NA	NA
A0A1X9LMB3	A0A0A1VSK6	0.0692470101762464	undirected	NA	NA
A0A1X9LMB3	A0A0F6U6K4	0.0520427793585742	undirected	NA	NA
A0A1X9LMB3	A0A0A1VRI5	0.073614479607881	undirected	NA	NA
A0A1X9LMB3	A0A139GLQ8	0.0959505472700138	undirected	NA	NA
A0A1X9LMB3	A8YKN4	0.0700028277720546	undirected	NA	NA
A0A1X9LMB3	A0A0A1W0Y4	0.0931244036282466	undirected	NA	NA
A0A1X9LMB3	A0A1E4QJM7	0.0420581420612839	undirected	NA	NA
A0A1X9LMB3	A0A1E4QGF6	0.0830858719491766	undirected	NA	NA
A0A1X9LMB3	A8YFI5	0.0665795023472912	undirected	NA	NA
A0A1X9LMB3	A0A139GQJ5	0.0401873198290363	undirected	NA	NA
A0A1X9LMB3	A8YJG4	0.0415801594410388	undirected	NA	NA
A0A1X9LMB3	I4H9D2	0.167919287608626	undirected	NA	NA
A0A2H6BNL2	A8YHW5	0.0231697301890069	undirected	NA	NA
A0A2H6BNL2	L8P0T7	0.0363377364708381	undirected	NA	NA
A0A2H6BNL2	A8YF65	0.0236170465920916	undirected	NA	NA
A0A2H6BNL2	B0JSV4	0.0213145113023484	undirected	NA	NA
A0A2H6BNL2	A0A0A1VSK6	0.0240222482473164	undirected	NA	NA
A0A2H6BNL2	A0A0A1W0Y4	0.0408047003725965	undirected	NA	NA
A0A2H6BNL2	A0A1E4QJM7	0.0236272592319498	undirected	NA	NA
A0A2H6BNL2	A8YFI5	0.0500101792373778	undirected	NA	NA
A0A2H6BNL2	A8YJG4	0.0325109881559751	undirected	NA	NA
A0A2H6BNL2	I4H9D2	0.0406424774646291	undirected	NA	NA
L8NVM7	I4FZQ2	0.0228089235986016	undirected	NA	NA
L8NVM7	A8YH71	0.0579813686595416	undirected	NA	NA
L8NVM7	A8YC66	0.0203308527525838	undirected	NA	NA
L8NVM7	A0A0A1VSU7	0.0493517696796621	undirected	NA	NA
L8NVM7	A0A0F6U2K2	0.0221515058257818	undirected	NA	NA
L8NVM7	A0A1X9L3J4	0.0225701410105982	undirected	NA	NA
L8NVM7	L8P0T7	0.0273876204010605	undirected	NA	NA
L8NVM7	A8YF65	0.0322974106791496	undirected	NA	NA
L8NVM7	A8YKX6	0.0224126046816338	undirected	NA	NA
L8NVM7	B0JSV4	0.0288218228946777	undirected	NA	NA
L8NVM7	A0A0A1VRI5	0.0247573722113591	undirected	NA	NA
L8NVM7	A0A139GLQ8	0.128994688861701	undirected	NA	NA
L8NVM7	A8YKN4	0.112026834756138	undirected	NA	NA
L8NVM7	A0A0A1W0Y4	0.0216609776908499	undirected	NA	NA
L8NVM7	A0A1E4QJM7	0.0223412414122267	undirected	NA	NA
L8NVM7	A0A1E4QGF6	0.027642671112798	undirected	NA	NA
L8NVM7	A8YFI5	0.0505540145898757	undirected	NA	NA
L8NVM7	A0A139GQJ5	0.0289922497927733	undirected	NA	NA
L8NVM7	A8YJG4	0.0407741224653369	undirected	NA	NA
L8NVM7	I4H9D2	0.127530453162525	undirected	NA	NA
I4FZQ2	A8YH71	0.039258081378996	undirected	NA	NA
I4FZQ2	A8YC66	0.0228573426840578	undirected	NA	NA
I4FZQ2	A0A0A1VSU7	0.0567481818614868	undirected	NA	NA
I4FZQ2	A0A0F6U2K2	0.0800914786710304	undirected	NA	NA
I4FZQ2	A0A2H6BTL6	0.0540597853563459	undirected	NA	NA
I4FZQ2	A8YF65	0.0367587255189477	undirected	NA	NA
I4FZQ2	B0JSV4	0.0262825191167812	undirected	NA	NA
I4FZQ2	A0A0A1VRI5	0.0399398740963415	undirected	NA	NA
I4FZQ2	A0A139GLQ8	0.105135916598361	undirected	NA	NA
I4FZQ2	A8YKN4	0.0861798763906275	undirected	NA	NA
I4FZQ2	A0A0A1W0Y4	0.0235027305955718	undirected	NA	NA
I4FZQ2	A8YFI5	0.0216319467793788	undirected	NA	NA
I4FZQ2	I4H9D2	0.115190364918642	undirected	NA	NA
A8YH71	A8YC66	0.0495512598116961	undirected	NA	NA
A8YH71	A8YHE4	0.0222144207969207	undirected	NA	NA
A8YH71	A0A0A1VSU7	0.055686255898741	undirected	NA	NA
A8YH71	A0A0F6U2K2	0.0221724880966154	undirected	NA	NA
A8YH71	A0A1X9L3J4	0.0249451036746095	undirected	NA	NA
A8YH71	A0A2H6BTL6	0.0624949152172215	undirected	NA	NA
A8YH71	L8P0T7	0.0477967723041772	undirected	NA	NA
A8YH71	A8YF65	0.0572930224290413	undirected	NA	NA
A8YH71	A8YKX6	0.0457816704318351	undirected	NA	NA
A8YH71	B0JSV4	0.0288988853317438	undirected	NA	NA
A8YH71	A0A0A1VRI5	0.0641975404211857	undirected	NA	NA
A8YH71	A0A139GLQ8	0.0984465407468118	undirected	NA	NA
A8YH71	A8YKN4	0.0474908735642531	undirected	NA	NA
A8YH71	A0A0A1W0Y4	0.0422103505410904	undirected	NA	NA
A8YH71	A0A1E4QJM7	0.0343039058616176	undirected	NA	NA
A8YH71	A8YFI5	0.0315467693440115	undirected	NA	NA
A8YH71	A0A139GQJ5	0.04296049665921	undirected	NA	NA
A8YH71	I4H9D2	0.139100810586508	undirected	NA	NA
A8YHW5	A8YC66	0.0503557881226375	undirected	NA	NA
A8YHW5	L8P0T7	0.0699230713402591	undirected	NA	NA
A8YHW5	A8YF65	0.028359502909704	undirected	NA	NA
A8YHW5	A0A0A1VSK6	0.0454526857274429	undirected	NA	NA
A8YHW5	A0A139GLQ8	0.078222925953087	undirected	NA	NA
A8YHW5	A0A0A1W0Y4	0.0422476796523765	undirected	NA	NA
A8YHW5	A0A1E4QGF6	0.0317982936036632	undirected	NA	NA
A8YHW5	A8YFI5	0.134157919703532	undirected	NA	NA
A8YHW5	I4H9D2	0.0610898235678039	undirected	NA	NA
A8YC66	A0A0A1VSU7	0.0368253000928924	undirected	NA	NA
A8YC66	A0A0F6U2K2	0.0232171993232736	undirected	NA	NA
A8YC66	A0A1X9L3J4	0.0310670937198142	undirected	NA	NA
A8YC66	A0A2H6BTL6	0.0468734796987624	undirected	NA	NA
A8YC66	L8P0T7	0.088801707300549	undirected	NA	NA
A8YC66	A8YF65	0.0572136281013243	undirected	NA	NA
A8YC66	A8YKX6	0.0429538896737491	undirected	NA	NA
A8YC66	B0JSV4	0.0352861686934765	undirected	NA	NA
A8YC66	A0A0A1VSK6	0.0661852937590553	undirected	NA	NA
A8YC66	A0A0A1VRI5	0.023565340881236	undirected	NA	NA
A8YC66	A0A139GLQ8	0.069454513580506	undirected	NA	NA
A8YC66	A0A0A1W0Y4	0.0464001568348331	undirected	NA	NA
A8YC66	A0A1E4QGF6	0.0380450319986781	undirected	NA	NA
A8YC66	A8YFI5	0.0553664731606197	undirected	NA	NA
A8YC66	I4H9D2	0.0581450178078063	undirected	NA	NA
A8YHE4	A0A0A1VSU7	0.04750099926615	undirected	NA	NA
A8YHE4	A0A2H6BTL6	0.0473552219969856	undirected	NA	NA
A8YHE4	L8P0T7	0.0309699476149607	undirected	NA	NA
A8YHE4	A8YF65	0.0496613514445699	undirected	NA	NA
A8YHE4	A8YKX6	0.0439095135387764	undirected	NA	NA
A8YHE4	A0A0F6U6K4	0.0409700939880612	undirected	NA	NA
A8YHE4	A0A0A1VRI5	0.0252353998139478	undirected	NA	NA
A8YHE4	A0A0A1W0Y4	0.0738288619214784	undirected	NA	NA
A8YHE4	A0A1E4QJM7	0.0754159420052827	undirected	NA	NA
A8YHE4	A0A1E4QGF6	0.0222970027298526	undirected	NA	NA
A8YHE4	A8YFI5	0.0497628124081363	undirected	NA	NA
A8YHE4	A0A139GQJ5	0.0564693898942376	undirected	NA	NA
A8YHE4	A8YJG4	0.0213043584932277	undirected	NA	NA
A8YHE4	I4H9D2	0.0860210414718591	undirected	NA	NA
A0A0A1VSU7	A0A0F6U2K2	0.0635035907916354	undirected	NA	NA
A0A0A1VSU7	A0A1X9L3J4	0.0896363286775919	undirected	NA	NA
A0A0A1VSU7	A0A2H6BTL6	0.0848910482123459	undirected	NA	NA
A0A0A1VSU7	L8P0T7	0.0567343857208954	undirected	NA	NA
A0A0A1VSU7	A8YF65	0.11318930202758	undirected	NA	NA
A0A0A1VSU7	A8YKX6	0.0390684113452078	undirected	NA	NA
A0A0A1VSU7	B0JSV4	0.0497748350013619	undirected	NA	NA
A0A0A1VSU7	A0A0F6U6K4	0.0374561313113725	undirected	NA	NA
A0A0A1VSU7	A0A0A1VRI5	0.0583845254939069	undirected	NA	NA
A0A0A1VSU7	A0A139GLQ8	0.104461384829657	undirected	NA	NA
A0A0A1VSU7	A8YKN4	0.0439018396709895	undirected	NA	NA
A0A0A1VSU7	A0A0A1W0Y4	0.0903528978438451	undirected	NA	NA
A0A0A1VSU7	A0A1E4QJM7	0.041016133272244	undirected	NA	NA
A0A0A1VSU7	A0A1E4QGF6	0.06862810028035	undirected	NA	NA
A0A0A1VSU7	A8YFI5	0.0662381296466567	undirected	NA	NA
A0A0A1VSU7	A0A139GQJ5	0.0459646616189267	undirected	NA	NA
A0A0A1VSU7	A8YJG4	0.026889709609459	undirected	NA	NA
A0A0A1VSU7	I4H9D2	0.1529864818818	undirected	NA	NA
A0A0F6U2K2	A0A2H6BTL6	0.0384893396201039	undirected	NA	NA
A0A0F6U2K2	L8P0T7	0.0240106200462534	undirected	NA	NA
A0A0F6U2K2	A8YF65	0.0399373913662966	undirected	NA	NA
A0A0F6U2K2	B0JSV4	0.0222073367909128	undirected	NA	NA
A0A0F6U2K2	A0A0A1VRI5	0.0255456604411506	undirected	NA	NA
A0A0F6U2K2	A0A139GLQ8	0.0975291802080759	undirected	NA	NA
A0A0F6U2K2	A8YKN4	0.0950150833390231	undirected	NA	NA
A0A0F6U2K2	A0A0A1W0Y4	0.0236057937242666	undirected	NA	NA
A0A0F6U2K2	A0A1E4QGF6	0.0290993828656088	undirected	NA	NA
A0A0F6U2K2	A8YFI5	0.0288636653303281	undirected	NA	NA
A0A0F6U2K2	A8YJG4	0.0228693786024382	undirected	NA	NA
A0A0F6U2K2	I4H9D2	0.0793260073899728	undirected	NA	NA
A0A1X9L3J4	A0A2H6BTL6	0.025326263468246	undirected	NA	NA
A0A1X9L3J4	L8P0T7	0.101182224712712	undirected	NA	NA
A0A1X9L3J4	A8YF65	0.0611343752784835	undirected	NA	NA
A0A1X9L3J4	B0JSV4	0.0479418422425595	undirected	NA	NA
A0A1X9L3J4	A0A0A1VSK6	0.0231586356316435	undirected	NA	NA
A0A1X9L3J4	A0A139GLQ8	0.0783592776584591	undirected	NA	NA
A0A1X9L3J4	A8YKN4	0.0345912227665754	undirected	NA	NA
A0A1X9L3J4	A0A0A1W0Y4	0.0788930531499255	undirected	NA	NA
A0A1X9L3J4	A0A1E4QJM7	0.024449694027096	undirected	NA	NA
A0A1X9L3J4	A0A1E4QGF6	0.10316479642308	undirected	NA	NA
A0A1X9L3J4	A8YFI5	0.133825573923784	undirected	NA	NA
A0A1X9L3J4	A8YJG4	0.0463595836532932	undirected	NA	NA
A0A1X9L3J4	I4H9D2	0.10608124854775	undirected	NA	NA
A0A2H6BTL6	L8P0T7	0.0562870725958272	undirected	NA	NA
A0A2H6BTL6	A8YF65	0.082003056888633	undirected	NA	NA
A0A2H6BTL6	A8YKX6	0.0540881602830193	undirected	NA	NA
A0A2H6BTL6	A0A0A1VRI5	0.0516557858722407	undirected	NA	NA
A0A2H6BTL6	A0A139GLQ8	0.0538554128160172	undirected	NA	NA
A0A2H6BTL6	A8YKN4	0.0287052566482461	undirected	NA	NA
A0A2H6BTL6	A0A0A1W0Y4	0.0906422072539532	undirected	NA	NA
A0A2H6BTL6	A0A1E4QJM7	0.0677713198053386	undirected	NA	NA
A0A2H6BTL6	A0A1E4QGF6	0.0387034681250834	undirected	NA	NA
A0A2H6BTL6	A8YFI5	0.0418315361041442	undirected	NA	NA
A0A2H6BTL6	A0A139GQJ5	0.0468690973313204	undirected	NA	NA
A0A2H6BTL6	I4H9D2	0.123518875342677	undirected	NA	NA
L8P0T7	A8YF65	0.0600858537940349	undirected	NA	NA
L8P0T7	B0JSV4	0.0206175355745338	undirected	NA	NA
L8P0T7	A0A0A1VSK6	0.105403044692682	undirected	NA	NA
L8P0T7	A0A0A1VRI5	0.0281039695480724	undirected	NA	NA
L8P0T7	A0A139GLQ8	0.0573574786599974	undirected	NA	NA
L8P0T7	A8YKN4	0.0241199422487955	undirected	NA	NA
L8P0T7	A0A0A1W0Y4	0.100793855484818	undirected	NA	NA
L8P0T7	A0A1E4QJM7	0.0488231059814753	undirected	NA	NA
L8P0T7	A0A1E4QGF6	0.0893323471519808	undirected	NA	NA
L8P0T7	A8YFI5	0.132918899481354	undirected	NA	NA
L8P0T7	A0A139GQJ5	0.0350873937733305	undirected	NA	NA
L8P0T7	I4H9D2	0.0861420707057978	undirected	NA	NA
A8YF65	A8YKX6	0.0839222905075859	undirected	NA	NA
A8YF65	B0JSV4	0.052246234104211	undirected	NA	NA
A8YF65	A0A0A1VSK6	0.0269879940068173	undirected	NA	NA
A8YF65	A0A0F6U6K4	0.0524418173888455	undirected	NA	NA
A8YF65	A0A0A1VRI5	0.038098016128086	undirected	NA	NA
A8YF65	A0A139GLQ8	0.0896524818813365	undirected	NA	NA
A8YF65	A8YKN4	0.046242714244289	undirected	NA	NA
A8YF65	A0A0A1W0Y4	0.124354720674306	undirected	NA	NA
A8YF65	A0A1E4QJM7	0.0440746201811262	undirected	NA	NA
A8YF65	A0A1E4QGF6	0.0635082158188156	undirected	NA	NA
A8YF65	A8YFI5	0.0369044271804086	undirected	NA	NA
A8YF65	A0A139GQJ5	0.0423117227792351	undirected	NA	NA
A8YF65	A8YJG4	0.0225024633936523	undirected	NA	NA
A8YF65	I4H9D2	0.0754651436372768	undirected	NA	NA
A8YKX6	B0JSV4	0.0406734239786437	undirected	NA	NA
A8YKX6	A0A0F6U6K4	0.0740597790580063	undirected	NA	NA
A8YKX6	A0A0A1VRI5	0.0318853078764381	undirected	NA	NA
A8YKX6	A0A139GLQ8	0.0471832482035691	undirected	NA	NA
A8YKX6	A8YKN4	0.0362387001967511	undirected	NA	NA
A8YKX6	A0A0A1W0Y4	0.0381495962695609	undirected	NA	NA
A8YKX6	A0A1E4QJM7	0.0407846998003163	undirected	NA	NA
A8YKX6	A0A139GQJ5	0.0415271699142407	undirected	NA	NA
A8YKX6	A8YJG4	0.0300096672799012	undirected	NA	NA
A8YKX6	I4H9D2	0.0478917458082892	undirected	NA	NA
B0JSV4	A0A0A1VSK6	0.0429559219623216	undirected	NA	NA
B0JSV4	A0A0F6U6K4	0.0398727441750491	undirected	NA	NA
B0JSV4	A0A139GLQ8	0.0577143688039794	undirected	NA	NA
B0JSV4	A8YKN4	0.0341340407958209	undirected	NA	NA
B0JSV4	A0A0A1W0Y4	0.0381916885149539	undirected	NA	NA
B0JSV4	A0A1E4QGF6	0.0214648186866824	undirected	NA	NA
B0JSV4	A8YFI5	0.0212722144549324	undirected	NA	NA
B0JSV4	A8YJG4	0.0301074479184597	undirected	NA	NA
B0JSV4	I4H9D2	0.0518516611026322	undirected	NA	NA
A0A0A1VSK6	A0A139GLQ8	0.0534416532447343	undirected	NA	NA
A0A0A1VSK6	A0A0A1W0Y4	0.0522366615439644	undirected	NA	NA
